时间, 温度
2024-10-30 14:49:50, 84.28
2024-10-30 14:49:50, 84.6
2024-10-30 14:49:50, 84.29
2024-10-30 14:49:51, 83.9
2024-10-30 14:49:51, 84.59
2024-10-30 14:49:51, 83.88
2024-10-30 14:49:51, 83.55
2024-10-30 14:49:51, 83.92
2024-10-30 14:49:51, 83.78
2024-10-30 14:49:51, 83.94
2024-10-30 14:49:51, 83.33
2024-10-30 14:49:51, 83.79
2024-10-30 14:49:51, 83.53
2024-10-30 14:49:51, 83.21
2024-10-30 14:49:51, 83.06
2024-10-30 14:49:51, 83.2
2024-10-30 14:49:51, 83.6
2024-10-30 14:49:51, 83.11
2024-10-30 14:49:51, 82.86
2024-10-30 14:49:51, 82.72
2024-10-30 14:49:51, 82.89
2024-10-30 14:49:52, 82.91
2024-10-30 14:49:52, 82.49
2024-10-30 14:49:52, 81.96
2024-10-30 14:49:52, 82.42
2024-10-30 14:49:52, 82.35
2024-10-30 14:49:52, 82.17
2024-10-30 14:49:52, 81.56
2024-10-30 14:49:52, 82.39
2024-10-30 14:49:52, 82.39
2024-10-30 14:49:52, 82.11
2024-10-30 14:49:52, 81.63
2024-10-30 14:49:52, 81.93
2024-10-30 14:49:52, 81.84
2024-10-30 14:49:52, 81.81
2024-10-30 14:49:52, 81.53
2024-10-30 14:49:52, 81.43
2024-10-30 14:49:52, 81.62
2024-10-30 14:49:53, 81.03
2024-10-30 14:49:53, 81.38
2024-10-30 14:49:53, 81.32
2024-10-30 14:49:53, 81.46
2024-10-30 14:49:53, 81.59
2024-10-30 14:49:53, 81.61
2024-10-30 14:49:53, 81.18
2024-10-30 14:49:53, 81.29
2024-10-30 14:49:53, 81.89
